sample_id,split,stage,point,x,y,z
train_00008,train,0,C2,850.0417906393991,-90.00071987732386,-9.987271536445068
train_00008,train,0,C3,850.0270686405114,-9.991827024494214,-9.9973016026263
train_00008,train,1,A1,-750.0083368130987,-20.009666691488494,-0.09051127838687403
train_00008,train,1,A2,-549.9519043544478,-20.034294259619323,0.017151987804312728
train_00008,train,1,A3,-549.9614688662552,60.02700239720913,0.01831220335226013
train_00008,train,1,B1,-99.99156334673384,-39.99779806232965,-0.013231854666409765
train_00008,train,1,B2,100.02310458886603,-40.00283051861019,0.06834060002747895
train_00008,train,1,B3,100.0002259219134,39.99325504927076,0.0005313423813660973
train_00008,train,1,C1,550.0192750140309,-60.09369870248437,0.027280644649815604
train_00008,train,1,C2,749.9711158682949,-59.994784533445234,0.02597040896738678
train_00008,train,1,C3,749.9686172288364,20.012925486243002,-0.012145129641899288
train_00008,train,2,A1,-600.0242701455406,-39.96786042582676,-0.19953927496748886
train_00008,train,2,A2,-400.0193678414301,-39.963742490713905,-0.1451955784730999
train_00008,train,2,A3,-399.9556834730341,40.03163417563568,-0.30523763976586715
train_00008,train,2,B1,-100.09437242123671,-39.931507521234494,0.032699906426214724
train_00008,train,2,B2,100.04757117885055,-39.99073821089217,0.010686654225691816
train_00008,train,2,B3,100.03200929013026,39.94614938470044,-0.032749159311067075
train_00008,train,2,C1,550.0993631441007,-59.96367846848783,-0.037291697877261006
train_00008,train,2,C2,749.9834413908113,-59.996790905807096,0.040781493622612866
train_00008,train,2,C3,750.0138445766753,19.956438013481606,-0.039664569674677574
train_00008,train,3,A1,-600.0055831954531,-39.92467096320031,-0.13717776874335255
train_00008,train,3,A2,-399.97475139929935,-40.036052503769845,-0.19850176195995262
train_00008,train,3,A3,-400.0396963976081,40.0316278916954,-0.3119160875140399
train_00008,train,3,B1,-100.07245390332491,-39.96654214976815,-0.002972461898745187
train_00008,train,3,B2,100.02563607808014,-39.90214209981668,0.07254364714209849
train_00008,train,3,B3,100.0530933066064,39.89758380839336,-0.05233642332160924
train_00008,train,3,C1,400.01434458964667,-40.21926526324,0.0897425184138092
train_00008,train,3,C2,599.9541749206284,-40.233524788459846,-0.07203452527874792
train_00008,train,3,C3,599.9847488516076,39.73067422786214,-0.07485855309072727
train_00008,train,4,A1,50.09320816955625,-580.0205517639707,30.047548615006825
train_00008,train,4,A2,50.05058855980338,-379.9572553222658,29.962239606424212
train_00008,train,4,A3,-30.00261688388888,-380.00819629819273,30.035845526567936
train_00008,train,4,B1,49.87097580934287,-79.9717639475489,30.073394829246933
train_00008,train,4,B2,49.86350632728296,120.11115095192399,30.035119844910398
train_00008,train,4,B3,-30.074419222075484,120.0175685907203,30.11700323978583
train_00008,train,4,C1,50.03915194777355,420.0528137346716,30.039213292047254
train_00008,train,4,C2,50.04543650516182,619.9617752990612,29.83090454058462
train_00008,train,4,C3,-29.922230271637677,619.970838346362,29.988949904726486
train_00009,train,0,A1,-850.0012265506143,9.994915333350022,9.976442263008686
train_00009,train,0,A2,-650.0067301931767,9.991365042795115,10.053599296520666
train_00009,train,0,A3,-649.9755292435275,90.03993028181387,10.013762790615619
train_00009,train,0,B1,-99.9953695828931,-39.99676920318212,0.06850861437141902
train_00009,train,0,B2,99.98116350683968,-39.96203815472557,-0.013156381162770596
train_00009,train,0,B3,99.92305413707042,39.96767390470215,-0.04530254873317228
train_00009,train,0,C1,650.0769178130568,-89.98282769065155,-10.007025852680766
train_00009,train,0,C2,850.0083024819517,-90.0118386013415,-9.991586550815345
train_00009,train,0,C3,850.03204759828,-9.98345333839926,-10.0266644027535
train_00009,train,1,A1,-750.0212044849671,-20.045612069469875,0.002123512749496642
train_00009,train,1,A2,-550.0034011997334,-20.031466477866278,-0.062002822419811636
train_00009,train,1,A3,-550.0657738290421,59.99421751259518,-0.038376064395079845
train_00009,train,1,B1,-99.96427158455408,-40.00237647870797,-0.060955892612228384
train_00009,train,1,B2,100.01237039759958,-40.04797976532039,-0.01323536068697575
train_00009,train,1,B3,99.97383341456744,39.9686059976505,0.030523182487991782
train_00009,train,1,C1,550.0286329580365,-60.048129333978125,-0.004287934514612748
train_00009,train,1,C2,749.9744224121148,-59.93793177845509,-0.05633441147270421
train_00009,train,1,C3,749.9522817108971,19.93616287938309,0.05881062103790313
train_00009,train,2,A1,-600.0476087093308,-39.93598012573023,-0.1304277182296002
train_00009,train,2,A2,-399.9143843584585,-40.04980388437667,-0.11918675134441131
train_00009,train,2,A3,-399.949125607709,39.97846327681436,-0.0810529397587211
train_00009,train,2,B1,-99.99970288736188,-40.05969100577728,-0.09560696102701782
train_00009,train,2,B2,100.03808894709069,-40.00234789513047,0.009340448249717349
train_00009,train,2,B3,100.00476352757904,39.96019591220201,0.022609318376895067
train_00009,train,2,C1,549.9328440690549,-59.99237068682134,0.06605550466017052
train_00009,train,2,C2,749.966464501221,-59.96719092502109,-0.06708919710169776
train_00009,train,2,C3,749.9741672808777,19.97736277447967,0.03836413660668355
train_00009,train,3,A1,-599.9898135240162,-39.93771915846671,-0.14510067462669993
train_00009,train,3,A2,-399.909859378469,-39.9703613675553,0.006061296605575958
train_00009,train,3,A3,-399.9903294866663,40.031811120145825,-0.039347142888147196
train_00009,train,3,B1,-100.03480727520953,-40.001459324230204,-0.07357329337656923
train_00009,train,3,B2,99.9636658077597,-39.981726772629976,-0.05472250155474841
train_00009,train,3,B3,99.97107771287081,40.02609015005719,0.11422324702320996
train_00009,train,3,C1,400.06943616843074,-39.9971697408006,0.12675565019944107
train_00009,train,3,C2,600.0084330369983,-39.88655921457474,0.26610528810303097
train_00009,train,3,C3,600.0264812570755,40.077546794199755,0.2858812110355177
train_00009,train,4,A1,49.908796324311744,-580.004747828059,30.012556527441355
train_00009,train,4,A2,50.03367168323051,-379.9441506729325,30.009238320770276
train_00009,train,4,A3,-30.043106570611613,-379.991239498009,29.92773853372957
train_00009,train,4,B1,50.105725811970366,-80.00926149360059,29.909594686824
train_00009,train,4,B2,50.01571361704189,120.0377203785353,29.96277866267794
train_00009,train,4,B3,-29.953967217318358,119.9564852208702,29.91422601894672
train_00009,train,4,C1,50.101302403875465,419.9916249507432,30.002193707058282
train_00009,train,4,C2,50.00575497100801,620.0117841134141,30.185639947493744
train_00009,train,4,C3,-30.049669210962925,620.0563961037294,29.995524773344634
train_00010,train,0,A1,-850.0044323198151,9.983604759971273,9.974642129451038
train_00010,train,0,A2,-650.0278324061688,10.019757649608025,9.996559811818496
train_00010,train,0,A3,-650.0069748098485,89.9374631290564,9.99917597794105
train_00010,train,0,B1,-100.00958402627845,-39.972505261491705,0.004899403485610187
train_00010,train,0,B2,99.98069974483094,-40.01753136317095,0.009808703057311803
train_00010,train,0,B3,99.97875163915043,39.98906735141587,-0.061469236927402596
train_00010,train,0,C1,649.9811487361027,-90.01285717796037,-9.990911436783273
train_00010,train,0,C2,849.9985307070591,-90.02256658212184,-10.00919187296216
train_00010,train,0,C3,850.0266436414282,-9.941648433878425,-10.031618381297216
train_00010,train,1,A1,-749.991181665818,-19.957132695755174,-0.02207835098428772
train_00010,train,1,A2,-549.9664652784746,-19.991245729696725,0.05965387715573454
train_00010,train,1,A3,-550.0318047416994,59.99831672408937,-0.0012879100821319468
train_00010,train,1,B1,-99.95639635363493,-40.06735147086736,0.04728104046496067
train_00010,train,1,B2,100.00784442671393,-39.93540314098505,-0.020605809818987304
train_00010,train,1,B3,100.02841827195664,40.03461919826005,0.06922853656975657
train_00010,train,1,C1,549.9532596677932,-60.01544609812711,-0.01098856410517939
train_00010,train,1,C2,750.0331401475967,-59.963280073944354,-0.0551336306416849
train_00010,train,1,C3,749.971211546062,19.91496140886034,0.048968927017990854
train_00010,train,2,A1,-599.9986858774332,-40.32274875585886,0.2613694650030724
train_00010,train,2,A2,-399.91325731475706,-40.23113182664571,0.106452202252837
train_00010,train,2,A3,-399.9954040634056,39.82970986054106,0.22007915241180462
train_00010,train,2,B1,-99.91902549065956,-40.04404416376142,0.030650001621928432
train_00010,train,2,B2,99.96269971104584,-39.97120607459492,-0.019321552832966594
train_00010,train,2,B3,99.99318295662071,40.11518159805467,0.14283858843292588
train_00010,train,2,C1,549.9942474772167,-60.015888017205796,0.020643765134752558
train_00010,train,2,C2,749.9815997814219,-60.05949811036306,-0.009328736034794994
train_00010,train,2,C3,750.0031330114582,19.955347094342613,0.00638616195067104
train_00010,train,3,A1,-599.9871727465389,-40.29707533535139,0.2876974694249682
train_00010,train,3,A2,-399.939090586676,-40.14508860288534,0.1045635285976637
train_00010,train,3,A3,-399.98812771516265,39.83031524104801,0.29536682051175617
train_00010,train,3,B1,-99.96364982832888,-39.98062591835469,0.0013286480816362793
train_00010,train,3,B2,99.96468490539998,-39.955143883622654,-0.0043788636386988215
train_00010,train,3,B3,99.97151338791721,40.031580370114554,0.0838390079471068
train_00010,train,3,C1,400.0254985564144,-39.70148512540478,-0.10751205143411516
train_00010,train,3,C2,600.0158942807728,-39.60044087984495,-0.14999847604950262
train_00010,train,3,C3,600.0016893057676,40.38881815657017,0.052819076815257486
train_00010,train,4,A1,50.01471706996417,-579.9878696215612,30.027997109007856
train_00010,train,4,A2,50.03635560078527,-379.9575964841081,29.922949516512514
train_00010,train,4,A3,-30.022677760190422,-380.00614585730466,29.952062468044538
train_00010,train,4,B1,49.97777578155695,-79.9782640166898,29.95039680689771
train_00010,train,4,B2,50.02269207411438,119.97550595610683,29.966989008779112
train_00010,train,4,B3,-29.975106160033082,119.978252429587,30.001805929412324
train_00010,train,4,C1,49.926075136385336,420.0223553010461,29.988463375924688
train_00010,train,4,C2,50.01513502503162,620.037811215006,30.01545664204211
train_00010,train,4,C3,-29.971550575159526,620.0304684360628,30.0146417475067
train_00011,train,0,A1,-850.0364522492652,9.962956150374916,9.933731124225076
train_00011,train,0,A2,-649.9813699847737,9.931095530092676,10.003468187825433
train_00011,train,0,A3,-650.0029431473168,89.96336241612084,9.98881389477461
train_00011,train,0,B1,-100.05142845646422,-39.96620014452385,0.011156086451995728
train_00011,train,0,B2,100.00367917686827,-40.011289212312064,-0.007525884814609341
train_00011,train,0,B3,100.03709772702683,39.95428655377059,-0.04402282989374459
train_00011,train,0,C1,650.034187681785,-90.02460125899808,-9.980980708804369
train_00011,train,0,C2,850.0347346115474,-90.02585260025505,-10.026185504397638
train_00011,train,0,C3,849.9985270011632,-9.999609066275571,-10.014648762532147
train_00011,train,1,A1,-749.9743873372919,-19.974264453357943,0.1271477147876426
train_00011,train,1,A2,-549.9867535157442,-20.016998622466986,-0.07306116555515163
train_00011,train,1,A3,-549.9166000542012,60.03063754935336,0.010954128705948174
train_00011,train,1,B1,-99.99945037666875,-40.03877514159906,-0.04838485550271431
train_00011,train,1,B2,100.01548206958621,-39.94801713102494,-0.03755705743614802
train_00011,train,1,B3,99.97817419370199,40.010786261183824,0.00914902488721519
train_00011,train,1,C1,549.9129358604033,-59.94660898647234,-0.03182431102938572
train_00011,train,1,C2,749.9894240529733,-60.05807626823576,-0.019333575057636894
train_00011,train,1,C3,749.9743053448365,20.01190479079668,0.01349474060690186
train_00011,train,2,A1,-600.0785896809837,-40.276271251243536,-0.07528027522792123
train_00011,train,2,A2,-400.09577168417354,-40.09815714676391,-0.021912720469395568
train_00011,train,2,A3,-400.06597132196305,39.875464480654884,-0.039662767367422816
train_00011,train,2,B1,-99.99562033892116,-40.07641069742566,-0.013682806578244312
train_00011,train,2,B2,100.08341677221354,-39.9613109856619,-0.004471268308533106
train_00011,train,2,B3,99.9832552067787,40.089592230944106,-0.010373156015979055
train_00011,train,2,C1,549.9304791307625,-59.98711980603393,-0.08818963846067444
train_00011,train,2,C2,750.0403183760369,-60.03901759566248,-0.004362235482347293
train_00011,train,2,C3,750.0486008358897,19.98905442457403,0.023146364040098198
train_00011,train,3,A1,-600.0885095995915,-40.27464512050358,-0.10148126247297115
train_00011,train,3,A2,-400.0923418171018,-40.16534402092667,-0.04470861564408488
train_00011,train,3,A3,-400.0730352006546,39.953151327079446,-0.03264502147406888
train_00011,train,3,B1,-99.964394462237,-40.10828438525319,-0.01665416003675542
train_00011,train,3,B2,100.11026487978161,-39.96255609503225,-0.02814941812017878
train_00011,train,3,B3,100.03067720127935,40.07950341743328,0.01644988199975047
train_00011,train,3,C1,399.91641896783614,-39.75207993449873,0.04462596881868487
train_00011,train,3,C2,600.0932959563283,-39.59126122726673,0.07127634138560543
train_00011,train,3,C3,600.0018856127541,40.391543740068315,0.017430300797690673
train_00011,train,4,A1,49.99380184788948,-580.0532808177455,29.967601030647913
train_00011,train,4,A2,49.92904880027016,-380.07606631484225,30.01681329388046
train_00011,train,4,A3,-30.063810686866223,-379.9957784752114,30.032477995542575
train_00011,train,4,B1,50.11698658951169,-79.97582041003692,29.99730355429982
train_00011,train,4,B2,50.05198021592953,120.08711689408736,29.989883137716312
train_00011,train,4,B3,-29.94687610366729,120.08543814710939,29.974738483640717
train_00011,train,4,C1,49.980331251805524,419.9602002453436,30.03118515928868
train_00011,train,4,C2,49.96046191371319,620.1319630179821,30.036953052065083
train_00011,train,4,C3,-30.04080200630376,620.0937919623211,30.00865907329752
train_00012,train,0,A1,-849.9621862903839,9.984820378074144,10.019608877620048
train_00012,train,0,A2,-650.0051248199566,10.011087482214736,9.960828312079801
train_00012,train,0,A3,-650.0006395800925,90.0618151402328,9.920608597122992
train_00012,train,0,B1,-100.00130983892429,-40.038391343682505,0.001396568857887664
train_00012,train,0,B2,99.98893096220102,-40.05756116402296,-0.028733883415705895
train_00012,train,0,B3,100.00973592425206,40.0104509245405,0.05447354648494257
train_00012,train,0,C1,650.0349803931008,-90.07532896432677,-10.008187108336498
train_00012,train,0,C2,849.9597255595727,-90.03752067757513,-9.988612713238767
train_00012,train,0,C3,850.0158857790584,-9.96442904635731,-10.004637823806663
train_00012,train,1,A1,-750.0343625150077,-19.989958068199904,-0.0564484687486744
train_00012,train,1,A2,-550.0043047888987,-20.03536512735311,0.015890974009179347
train_00012,train,1,A3,-550.0415021261961,60.001789298384836,0.03488467595588568
train_00012,train,1,B1,-99.98673968378893,-39.97253343645587,-0.020587922654551283
